date	ouv	haut	bas	clot	vol	devise	
04/11/2022 13:49	62.77	62.77	62.77	62.77	50	EUR	
04/11/2022 13:54	62.83	62.83	62.83	62.83	1000	EUR	
04/11/2022 13:55	62.89	62.89	62.89	62.89	100	EUR	
04/11/2022 13:56	62.8	62.8	62.8	62.8	22	EUR	
04/11/2022 13:58	62.95	62.95	62.95	62.95	80	EUR	
04/11/2022 14:01	63	63	63	63	1822	EUR	
04/11/2022 14:04	63.03	63.03	63.03	63.03	7	EUR	
04/11/2022 14:08	63.03	63.03	63.03	63.03	50	EUR	
04/11/2022 14:13	63.1	63.12	63.09	63.09	739	EUR	
04/11/2022 14:15	63.1	63.12	63.1	63.12	270	EUR	
04/11/2022 14:22	63.09	63.09	63.09	63.09	600	EUR	
04/11/2022 14:30	63.18	63.18	63.18	63.18	500	EUR	
04/11/2022 14:31	63.13	63.13	63.13	63.13	2	EUR	
04/11/2022 14:32	63.1	63.1	63.1	63.1	70	EUR	
04/11/2022 14:35	63.13	63.13	63.13	63.13	5	EUR	
04/11/2022 14:37	63.13	63.13	63.12	63.12	510	EUR	
04/11/2022 14:38	63.08	63.08	63.08	63.08	200	EUR	
04/11/2022 14:39	63.11	63.11	63.11	63.11	1000	EUR	
04/11/2022 14:45	62.97	62.97	62.97	62.97	110	EUR	
04/11/2022 14:47	63	63	63	63	80	EUR	
04/11/2022 14:53	62.97	62.97	62.97	62.97	60	EUR	
04/11/2022 14:57	63.09	63.09	63.09	63.09	278	EUR	
04/11/2022 14:58	63.1	63.1	63.1	63.1	508	EUR	
04/11/2022 14:59	63.1	63.1	63.1	63.1	15443	EUR	
04/11/2022 15:00	63.15	63.15	63.13	63.13	1034	EUR	
04/11/2022 15:01	63.13	63.13	63.13	63.13	100	EUR	
04/11/2022 15:02	63.14	63.14	63.14	63.14	80	EUR	
04/11/2022 15:03	63.15	63.15	63.15	63.15	78	EUR	
04/11/2022 15:05	63.2	63.2	63.2	63.2	600	EUR	
04/11/2022 15:06	63.25	63.25	63.25	63.25	100	EUR	
04/11/2022 15:09	63.19	63.19	63.19	63.19	13	EUR	
04/11/2022 15:12	63.3	63.3	63.3	63.3	280	EUR	
04/11/2022 15:15	63.35	63.35	63.35	63.35	202	EUR	
04/11/2022 15:16	63.35	63.35	63.35	63.35	252	EUR	
04/11/2022 15:18	63.3	63.3	63.3	63.3	5	EUR	
04/11/2022 15:20	63.3	63.32	63.3	63.32	1502	EUR	
04/11/2022 15:21	63.31	63.32	63.31	63.32	1004	EUR	
04/11/2022 15:24	63.39	63.39	63.39	63.39	95	EUR	
04/11/2022 15:25	63.4	63.4	63.38	63.38	22	EUR	
04/11/2022 15:26	63.4	63.4	63.4	63.4	14	EUR	
04/11/2022 15:27	63.42	63.42	63.42	63.42	1470	EUR	
04/11/2022 15:30	63.42	63.42	63.42	63.42	100	EUR	
04/11/2022 15:31	63.43	63.43	63.43	63.43	8	EUR	
04/11/2022 15:32	63.45	63.45	63.45	63.45	861	EUR	
04/11/2022 15:33	63.4	63.4	63.4	63.4	2	EUR	
04/11/2022 15:37	63.47	63.49	63.47	63.49	16	EUR	
04/11/2022 15:38	63.5	63.5	63.5	63.5	527	EUR	
04/11/2022 15:40	63.52	63.52	63.52	63.52	140	EUR	
04/11/2022 15:41	63.55	63.55	63.55	63.55	12	EUR	
04/11/2022 15:43	63.55	63.55	63.55	63.55	500	EUR	
04/11/2022 15:45	63.57	63.57	63.57	63.57	1648	EUR	
04/11/2022 15:48	63.53	63.53	63.51	63.51	580	EUR	
04/11/2022 15:50	63.57	63.57	63.53	63.53	57	EUR	
04/11/2022 15:52	63.45	63.45	63.45	63.45	5	EUR	
04/11/2022 15:55	63.42	63.42	63.42	63.42	20	EUR	
04/11/2022 15:58	63.4	63.4	63.38	63.38	1246	EUR	
04/11/2022 15:59	63.4	63.4	63.4	63.4	26	EUR	
04/11/2022 16:01	63.43	63.43	63.42	63.42	2000	EUR	
04/11/2022 16:04	63.42	63.42	63.38	63.38	66	EUR	
04/11/2022 16:05	63.39	63.39	63.39	63.39	10	EUR	
04/11/2022 16:07	63.33	63.33	63.33	63.33	11	EUR	
04/11/2022 16:09	63.31	63.31	63.31	63.31	10	EUR	
04/11/2022 16:10	63.3	63.3	63.3	63.3	13	EUR	
04/11/2022 16:13	63.32	63.32	63.32	63.32	500	EUR	
04/11/2022 16:14	63.3	63.3	63.27	63.27	2025	EUR	
04/11/2022 16:15	63.25	63.25	63.25	63.25	36	EUR	
04/11/2022 16:18	63.25	63.25	63.25	63.25	70	EUR	
04/11/2022 16:19	63.21	63.21	63.21	63.21	15	EUR	
04/11/2022 16:22	63.24	63.24	63.24	63.24	1000	EUR	
04/11/2022 16:28	63.09	63.09	63.09	63.09	25	EUR	
04/11/2022 16:29	63.1	63.14	63.1	63.14	16	EUR	
04/11/2022 16:34	63.15	63.15	63.15	63.15	11	EUR	
04/11/2022 16:35	63.21	63.21	63.21	63.21	164	EUR	
